DRG,CM-PCS,en
DRG04702,S04012A,"Injury of optic nerve, left eye, initial encounter"
DRG04702,S04019A,"Injury of optic nerve, unspecified eye, initial encounter"
DRG04702,S0500XA,"Injury of conjunctiva and corneal abrasion without foreign body, unspecified eye, initial encounter"
DRG04702,S0501XA,"Injury of conjunctiva and corneal abrasion without foreign body, right eye, initial encounter"
DRG04702,S0502XA,"Injury of conjunctiva and corneal abrasion without foreign body, left eye, initial encounter"
DRG04702,S0510XA,"Contusion of eyeball and orbital tissues, unspecified eye, initial encounter"
DRG04702,S0511XA,"Contusion of eyeball and orbital tissues, right eye, initial encounter"
DRG04702,S0512XA,"Contusion of eyeball and orbital tissues, left eye, initial encounter"
DRG04702,S0520XA,"Ocular laceration and rupture with prolapse or loss of intraocular tissue, unspecified eye, initial encounter"
DRG04702,S0521XA,"Ocular laceration and rupture with prolapse or loss of intraocular tissue, right eye, initial encounter"
DRG04702,S0522XA,"Ocular laceration and rupture with prolapse or loss of intraocular tissue, left eye, initial encounter"
DRG04702,S0530XA,"Ocular laceration without prolapse or loss of intraocular tissue, unspecified eye, initial encounter"
DRG04702,S0531XA,"Ocular laceration without prolapse or loss of intraocular tissue, right eye, initial encounter"
DRG04702,S0532XA,"Ocular laceration without prolapse or loss of intraocular tissue, left eye, initial encounter"
DRG04702,S0540XA,"Penetrating wound of orbit with or without foreign body, unspecified eye, initial encounter"
DRG04702,S0541XA,"Penetrating wound of orbit with or without foreign body, right eye, initial encounter"
DRG04702,S0542XA,"Penetrating wound of orbit with or without foreign body, left eye, initial encounter"
DRG04702,S0550XA,"Penetrating wound with foreign body of unspecified eyeball, initial encounter"
DRG04702,S0551XA,"Penetrating wound with foreign body of right eyeball, initial encounter"
DRG04702,S0552XA,"Penetrating wound with foreign body of left eyeball, initial encounter"
DRG04702,S0560XA,"Penetrating wound without foreign body of unspecified eyeball, initial encounter"
DRG04702,S0561XA,"Penetrating wound without foreign body of right eyeball, initial encounter"
DRG04702,S0562XA,"Penetrating wound without foreign body of left eyeball, initial encounter"
DRG04702,S0570XA,"Avulsion of unspecified eye, initial encounter"
DRG04702,S0571XA,"Avulsion of right eye, initial encounter"
DRG04702,S0572XA,"Avulsion of left eye, initial encounter"
DRG04702,S058X1A,"Other injuries of right eye and orbit, initial encounter"
DRG04702,S058X2A,"Other injuries of left eye and orbit, initial encounter"
DRG04702,S058X9A,"Other injuries of unspecified eye and orbit, initial encounter"
DRG04702,S0590XA,"Unspecified injury of unspecified eye and orbit, initial encounter"
DRG04702,S0591XA,"Unspecified injury of right eye and orbit, initial encounter"
DRG04702,S0592XA,"Unspecified injury of left eye and orbit, initial encounter"
DRG04702,T1500XA,"Foreign body in cornea, unspecified eye, initial encounter"
DRG04702,T1501XA,"Foreign body in cornea, right eye, initial encounter"
DRG04702,T1502XA,"Foreign body in cornea, left eye, initial encounter"
DRG04702,T1510XA,"Foreign body in conjunctival sac, unspecified eye, initial encounter"
DRG04702,T1511XA,"Foreign body in conjunctival sac, right eye, initial encounter"
DRG04702,T1512XA,"Foreign body in conjunctival sac, left eye, initial encounter"
DRG04702,T1580XA,"Foreign body in other and multiple parts of external eye, unspecified eye, initial encounter"
DRG04702,T1581XA,"Foreign body in other and multiple parts of external eye, right eye, initial encounter"
DRG04702,T1582XA,"Foreign body in other and multiple parts of external eye, left eye, initial encounter"
DRG04702,T1590XA,"Foreign body on external eye, part unspecified, unspecified eye, initial encounter"
DRG04702,T1591XA,"Foreign body on external eye, part unspecified, right eye, initial encounter"
DRG04702,T1592XA,"Foreign body on external eye, part unspecified, left eye, initial encounter"
DRG04702,T2600XA,"Burn of unspecified eyelid and periocular area, initial encounter"
DRG04702,T2601XA,"Burn of right eyelid and periocular area, initial encounter"
DRG04702,T2602XA,"Burn of left eyelid and periocular area, initial encounter"
DRG04702,T2610XA,"Burn of cornea and conjunctival sac, unspecified eye, initial encounter"
DRG04702,T2611XA,"Burn of cornea and conjunctival sac, right eye, initial encounter"
DRG04702,T2612XA,"Burn of cornea and conjunctival sac, left eye, initial encounter"
DRG04702,T2620XA,"Burn with resulting rupture and destruction of unspecified eyeball, initial encounter"
DRG04702,T2621XA,"Burn with resulting rupture and destruction of right eyeball, initial encounter"
DRG04702,T2622XA,"Burn with resulting rupture and destruction of left eyeball, initial encounter"
DRG04702,T2630XA,"Burns of other specified parts of unspecified eye and adnexa, initial encounter"
DRG04702,T2631XA,"Burns of other specified parts of right eye and adnexa, initial encounter"
DRG04702,T2632XA,"Burns of other specified parts of left eye and adnexa, initial encounter"
DRG04702,T2640XA,"Burn of unspecified eye and adnexa, part unspecified, initial encounter"
DRG04702,T2641XA,"Burn of right eye and adnexa, part unspecified, initial encounter"
DRG04702,T2642XA,"Burn of left eye and adnexa, part unspecified, initial encounter"
DRG04702,T2650XA,"Corrosion of unspecified eyelid and periocular area, initial encounter"
DRG04702,T2651XA,"Corrosion of right eyelid and periocular area, initial encounter"
DRG04702,T2652XA,"Corrosion of left eyelid and periocular area, initial encounter"
DRG04702,T2660XA,"Corrosion of cornea and conjunctival sac, unspecified eye, initial encounter"
DRG04702,T2661XA,"Corrosion of cornea and conjunctival sac, right eye, initial encounter"
DRG04702,T2662XA,"Corrosion of cornea and conjunctival sac, left eye, initial encounter"
DRG04702,T2670XA,"Corrosion with resulting rupture and destruction of unspecified eyeball, initial encounter"
DRG04702,T2671XA,"Corrosion with resulting rupture and destruction of right eyeball, initial encounter"
DRG04702,T2672XA,"Corrosion with resulting rupture and destruction of left eyeball, initial encounter"
DRG04702,T2680XA,"Corrosions of other specified parts of unspecified eye and adnexa, initial encounter"
DRG04702,T2681XA,"Corrosions of other specified parts of right eye and adnexa, initial encounter"
DRG04702,T2682XA,"Corrosions of other specified parts of left eye and adnexa, initial encounter"
DRG04702,T2690XA,"Corrosion of unspecified eye and adnexa, part unspecified, initial encounter"
DRG04702,T2691XA,"Corrosion of right eye and adnexa, part unspecified, initial encounter"
DRG04702,T2692XA,"Corrosion of left eye and adnexa, part unspecified, initial encounter"
DRG04702,T495X1A,"Poisoning by ophthalmological drugs and preparations, accidental (unintentional), initial encounter"
DRG04702,T495X2A,"Poisoning by ophthalmological drugs and preparations, intentional self-harm, initial encounter"
DRG04702,T495X3A,"Poisoning by ophthalmological drugs and preparations, assault, initial encounter"
DRG04702,T495X4A,"Poisoning by ophthalmological drugs and preparations, undetermined, initial encounter"
DRG04702,T8521XA,"Breakdown (mechanical) of intraocular lens, initial encounter"
DRG04702,T8522XA,"Displacement of intraocular lens, initial encounter"
DRG04702,T8529XA,"Other mechanical complication of intraocular lens, initial encounter"
DRG04702,T85318A,"Breakdown (mechanical) of other ocular prosthetic devices, implants and grafts, initial encounter"
DRG04702,T85328A,"Displacement of other ocular prosthetic devices, implants and grafts, initial encounter"
DRG04702,T85398A,"Other mechanical complication of other ocular prosthetic devices, implants and grafts, initial encounter"
DRG04702,T86840,Corneal transplant rejection
DRG04702,T86841,Corneal transplant failure
