DRG,CM-PCS,en
DRG47902,04U207Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U20JZ,"Supplement Gastric Artery with Synthetic Substitute, Open Approach"
DRG47902,04U20KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U237Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U23JZ,"Supplement Gastric Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U23KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U247Z,"Supplement Gastric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U24JZ,"Supplement Gastric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U24KZ,"Supplement Gastric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U307Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U30JZ,"Supplement Hepatic Artery with Synthetic Substitute, Open Approach"
DRG47902,04U30KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U337Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U33JZ,"Supplement Hepatic Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U33KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U347Z,"Supplement Hepatic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U34JZ,"Supplement Hepatic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U34KZ,"Supplement Hepatic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U407Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U40JZ,"Supplement Splenic Artery with Synthetic Substitute, Open Approach"
DRG47902,04U40KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U437Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U43JZ,"Supplement Splenic Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U43KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U447Z,"Supplement Splenic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U44JZ,"Supplement Splenic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U44KZ,"Supplement Splenic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U507Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U50JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG47902,04U50KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U537Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U53JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U53KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U547Z,"Supplement Superior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U54JZ,"Supplement Superior Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U54KZ,"Supplement Superior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U607Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U60JZ,"Supplement Right Colic Artery with Synthetic Substitute, Open Approach"
DRG47902,04U60KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U637Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U63JZ,"Supplement Right Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U63KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U647Z,"Supplement Right Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U64JZ,"Supplement Right Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U64KZ,"Supplement Right Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U707Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U70JZ,"Supplement Left Colic Artery with Synthetic Substitute, Open Approach"
DRG47902,04U70KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U737Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U73JZ,"Supplement Left Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U73KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U747Z,"Supplement Left Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U74JZ,"Supplement Left Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U74KZ,"Supplement Left Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U807Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U80JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Open Approach"
DRG47902,04U80KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U837Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U83JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U83KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U847Z,"Supplement Middle Colic Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U84JZ,"Supplement Middle Colic Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U84KZ,"Supplement Middle Colic Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U907Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04U90JZ,"Supplement Right Renal Artery with Synthetic Substitute, Open Approach"
DRG47902,04U90KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04U937Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U93JZ,"Supplement Right Renal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04U93KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04U947Z,"Supplement Right Renal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U94JZ,"Supplement Right Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04U94KZ,"Supplement Right Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UA07Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UA0JZ,"Supplement Left Renal Artery with Synthetic Substitute, Open Approach"
DRG47902,04UA0KZ,"Supplement Left Renal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UA37Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UA3JZ,"Supplement Left Renal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UA3KZ,"Supplement Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UA47Z,"Supplement Left Renal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UA4JZ,"Supplement Left Renal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UA4KZ,"Supplement Left Renal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UB07Z,"Supplement Inferior Mesenteric Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UB0JZ,"Supplement Inferior Mesenteric Artery with Synthetic Substitute, Open Approach"
DRG47902,04UB0KZ,"Supplement Inferior Mesenteric Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UB37Z,"Supplement Inferior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UB3JZ,"Supplement Inferior Mesenteric Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UB3KZ,"Supplement Inferior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UB47Z,"Supplement Inferior Mesenteric Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UB4JZ,"Supplement Inferior Mesenteric Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UB4KZ,"Supplement Inferior Mesenteric Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UC07Z,"Supplement Right Common Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UC0JZ,"Supplement Right Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG47902,04UC0KZ,"Supplement Right Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UC37Z,"Supplement Right Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UC3JZ,"Supplement Right Common Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UC3KZ,"Supplement Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UC47Z,"Supplement Right Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UC4JZ,"Supplement Right Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UC4KZ,"Supplement Right Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UD07Z,"Supplement Left Common Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UD0JZ,"Supplement Left Common Iliac Artery with Synthetic Substitute, Open Approach"
DRG47902,04UD0KZ,"Supplement Left Common Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UD37Z,"Supplement Left Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UD3JZ,"Supplement Left Common Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UD3KZ,"Supplement Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UD47Z,"Supplement Left Common Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UD4JZ,"Supplement Left Common Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UD4KZ,"Supplement Left Common Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UE07Z,"Supplement Right Internal Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UE0JZ,"Supplement Right Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG47902,04UE0KZ,"Supplement Right Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UE37Z,"Supplement Right Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UE3JZ,"Supplement Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UE3KZ,"Supplement Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UE47Z,"Supplement Right Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UE4JZ,"Supplement Right Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UE4KZ,"Supplement Right Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UF07Z,"Supplement Left Internal Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UF0JZ,"Supplement Left Internal Iliac Artery with Synthetic Substitute, Open Approach"
DRG47902,04UF0KZ,"Supplement Left Internal Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UF37Z,"Supplement Left Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UF3JZ,"Supplement Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UF3KZ,"Supplement Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UF47Z,"Supplement Left Internal Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UF4JZ,"Supplement Left Internal Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UF4KZ,"Supplement Left Internal Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UH07Z,"Supplement Right External Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UH0JZ,"Supplement Right External Iliac Artery with Synthetic Substitute, Open Approach"
DRG47902,04UH0KZ,"Supplement Right External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UH37Z,"Supplement Right External Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UH3JZ,"Supplement Right External Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UH3KZ,"Supplement Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UH47Z,"Supplement Right External Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UH4JZ,"Supplement Right External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UH4KZ,"Supplement Right External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UJ07Z,"Supplement Left External Iliac Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UJ0JZ,"Supplement Left External Iliac Artery with Synthetic Substitute, Open Approach"
DRG47902,04UJ0KZ,"Supplement Left External Iliac Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UJ37Z,"Supplement Left External Iliac Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UJ3JZ,"Supplement Left External Iliac Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UJ3KZ,"Supplement Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UJ47Z,"Supplement Left External Iliac Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UJ4JZ,"Supplement Left External Iliac Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UJ4KZ,"Supplement Left External Iliac Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UK07Z,"Supplement Right Femoral Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UK0JZ,"Supplement Right Femoral Artery with Synthetic Substitute, Open Approach"
DRG47902,04UK0KZ,"Supplement Right Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UK37Z,"Supplement Right Femoral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UK3JZ,"Supplement Right Femoral Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UK3KZ,"Supplement Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UK47Z,"Supplement Right Femoral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UK4JZ,"Supplement Right Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UK4KZ,"Supplement Right Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UL07Z,"Supplement Left Femoral Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UL0JZ,"Supplement Left Femoral Artery with Synthetic Substitute, Open Approach"
DRG47902,04UL0KZ,"Supplement Left Femoral Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UL37Z,"Supplement Left Femoral Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UL3JZ,"Supplement Left Femoral Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UL3KZ,"Supplement Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UL47Z,"Supplement Left Femoral Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UL4JZ,"Supplement Left Femoral Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UL4KZ,"Supplement Left Femoral Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UM07Z,"Supplement Right Popliteal Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UM0JZ,"Supplement Right Popliteal Artery with Synthetic Substitute, Open Approach"
DRG47902,04UM0KZ,"Supplement Right Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UM37Z,"Supplement Right Popliteal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UM3JZ,"Supplement Right Popliteal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UM3KZ,"Supplement Right Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UM47Z,"Supplement Right Popliteal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UM4JZ,"Supplement Right Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UM4KZ,"Supplement Right Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UN07Z,"Supplement Left Popliteal Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UN0JZ,"Supplement Left Popliteal Artery with Synthetic Substitute, Open Approach"
DRG47902,04UN0KZ,"Supplement Left Popliteal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UN37Z,"Supplement Left Popliteal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UN3JZ,"Supplement Left Popliteal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UN3KZ,"Supplement Left Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UN47Z,"Supplement Left Popliteal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UN4JZ,"Supplement Left Popliteal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UN4KZ,"Supplement Left Popliteal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UP07Z,"Supplement Right Anterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UP0JZ,"Supplement Right Anterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG47902,04UP0KZ,"Supplement Right Anterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UP37Z,"Supplement Right Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UP3JZ,"Supplement Right Anterior Tibial Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UP3KZ,"Supplement Right Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UP47Z,"Supplement Right Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UP4JZ,"Supplement Right Anterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UP4KZ,"Supplement Right Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UQ07Z,"Supplement Left Anterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UQ0JZ,"Supplement Left Anterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG47902,04UQ0KZ,"Supplement Left Anterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UQ37Z,"Supplement Left Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UQ3JZ,"Supplement Left Anterior Tibial Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UQ3KZ,"Supplement Left Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UQ47Z,"Supplement Left Anterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UQ4JZ,"Supplement Left Anterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UQ4KZ,"Supplement Left Anterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UR07Z,"Supplement Right Posterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UR0JZ,"Supplement Right Posterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG47902,04UR0KZ,"Supplement Right Posterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UR37Z,"Supplement Right Posterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UR3JZ,"Supplement Right Posterior Tibial Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UR3KZ,"Supplement Right Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UR47Z,"Supplement Right Posterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UR4JZ,"Supplement Right Posterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UR4KZ,"Supplement Right Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04US07Z,"Supplement Left Posterior Tibial Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04US0JZ,"Supplement Left Posterior Tibial Artery with Synthetic Substitute, Open Approach"
DRG47902,04US0KZ,"Supplement Left Posterior Tibial Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04US37Z,"Supplement Left Posterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04US3JZ,"Supplement Left Posterior Tibial Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04US3KZ,"Supplement Left Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04US47Z,"Supplement Left Posterior Tibial Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04US4JZ,"Supplement Left Posterior Tibial Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04US4KZ,"Supplement Left Posterior Tibial Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UT07Z,"Supplement Right Peroneal Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UT0JZ,"Supplement Right Peroneal Artery with Synthetic Substitute, Open Approach"
DRG47902,04UT0KZ,"Supplement Right Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UT37Z,"Supplement Right Peroneal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UT3JZ,"Supplement Right Peroneal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UT3KZ,"Supplement Right Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UT47Z,"Supplement Right Peroneal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UT4JZ,"Supplement Right Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UT4KZ,"Supplement Right Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UU07Z,"Supplement Left Peroneal Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UU0JZ,"Supplement Left Peroneal Artery with Synthetic Substitute, Open Approach"
DRG47902,04UU0KZ,"Supplement Left Peroneal Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UU37Z,"Supplement Left Peroneal Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UU3JZ,"Supplement Left Peroneal Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UU3KZ,"Supplement Left Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UU47Z,"Supplement Left Peroneal Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UU4JZ,"Supplement Left Peroneal Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UU4KZ,"Supplement Left Peroneal Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UV07Z,"Supplement Right Foot Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UV0JZ,"Supplement Right Foot Artery with Synthetic Substitute, Open Approach"
DRG47902,04UV0KZ,"Supplement Right Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UV37Z,"Supplement Right Foot Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UV3JZ,"Supplement Right Foot Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UV3KZ,"Supplement Right Foot Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UV47Z,"Supplement Right Foot Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UV4JZ,"Supplement Right Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UV4KZ,"Supplement Right Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UW07Z,"Supplement Left Foot Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UW0JZ,"Supplement Left Foot Artery with Synthetic Substitute, Open Approach"
DRG47902,04UW0KZ,"Supplement Left Foot Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UW37Z,"Supplement Left Foot Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UW3JZ,"Supplement Left Foot Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UW3KZ,"Supplement Left Foot Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UW47Z,"Supplement Left Foot Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UW4JZ,"Supplement Left Foot Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UW4KZ,"Supplement Left Foot Artery with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UY07Z,"Supplement Lower Artery with Autologous Tissue Substitute, Open Approach"
DRG47902,04UY0JZ,"Supplement Lower Artery with Synthetic Substitute, Open Approach"
DRG47902,04UY0KZ,"Supplement Lower Artery with Nonautologous Tissue Substitute, Open Approach"
DRG47902,04UY37Z,"Supplement Lower Artery with Autologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UY3JZ,"Supplement Lower Artery with Synthetic Substitute, Percutaneous Approach"
DRG47902,04UY3KZ,"Supplement Lower Artery with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG47902,04UY47Z,"Supplement Lower Artery with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG47902,04UY4JZ,"Supplement Lower Artery with Synthetic Substitute, Percutaneous Endoscopic Approach"
