DRG,CM-PCS,en
DRG21804,0QUG4KZ,"Supplement Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUH07Z,"Supplement Left Tibia with Autologous Tissue Substitute, Open Approach"
DRG21804,0QUH0JZ,"Supplement Left Tibia with Synthetic Substitute, Open Approach"
DRG21804,0QUH0KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0QUH37Z,"Supplement Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0QUH3JZ,"Supplement Left Tibia with Synthetic Substitute, Percutaneous Approach"
DRG21804,0QUH3KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0QUH47Z,"Supplement Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUH4JZ,"Supplement Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUH4KZ,"Supplement Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUJ07Z,"Supplement Right Fibula with Autologous Tissue Substitute, Open Approach"
DRG21804,0QUJ0JZ,"Supplement Right Fibula with Synthetic Substitute, Open Approach"
DRG21804,0QUJ0KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0QUJ37Z,"Supplement Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0QUJ3JZ,"Supplement Right Fibula with Synthetic Substitute, Percutaneous Approach"
DRG21804,0QUJ3KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0QUJ47Z,"Supplement Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUJ4JZ,"Supplement Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUJ4KZ,"Supplement Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUK07Z,"Supplement Left Fibula with Autologous Tissue Substitute, Open Approach"
DRG21804,0QUK0JZ,"Supplement Left Fibula with Synthetic Substitute, Open Approach"
DRG21804,0QUK0KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0QUK37Z,"Supplement Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0QUK3JZ,"Supplement Left Fibula with Synthetic Substitute, Percutaneous Approach"
DRG21804,0QUK3KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0QUK47Z,"Supplement Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUK4JZ,"Supplement Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0QUK4KZ,"Supplement Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0S5F0ZZ,"Destruction of Right Ankle Joint, Open Approach"
DRG21804,0S5F3ZZ,"Destruction of Right Ankle Joint, Percutaneous Approach"
DRG21804,0S5F4ZZ,"Destruction of Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0S5G0ZZ,"Destruction of Left Ankle Joint, Open Approach"
DRG21804,0S5G3ZZ,"Destruction of Left Ankle Joint, Percutaneous Approach"
DRG21804,0S5G4ZZ,"Destruction of Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SBF0ZZ,"Excision of Right Ankle Joint, Open Approach"
DRG21804,0SBF3ZZ,"Excision of Right Ankle Joint, Percutaneous Approach"
DRG21804,0SBF4ZZ,"Excision of Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SBG0ZZ,"Excision of Left Ankle Joint, Open Approach"
DRG21804,0SBG3ZZ,"Excision of Left Ankle Joint, Percutaneous Approach"
DRG21804,0SBG4ZZ,"Excision of Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SGF04Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Open Approach"
DRG21804,0SGF05Z,"Fusion of Right Ankle Joint with External Fixation Device, Open Approach"
DRG21804,0SGF07Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Open Approach"
DRG21804,0SGF0JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Open Approach"
DRG21804,0SGF0KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0SGF0ZZ,"Fusion of Right Ankle Joint, Open Approach"
DRG21804,0SGF34Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Percutaneous Approach"
DRG21804,0SGF35Z,"Fusion of Right Ankle Joint with External Fixation Device, Percutaneous Approach"
DRG21804,0SGF37Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGF3JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Percutaneous Approach"
DRG21804,0SGF3KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGF3ZZ,"Fusion of Right Ankle Joint, Percutaneous Approach"
DRG21804,0SGF44Z,"Fusion of Right Ankle Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGF45Z,"Fusion of Right Ankle Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGF47Z,"Fusion of Right Ankle Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGF4JZ,"Fusion of Right Ankle Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGF4KZ,"Fusion of Right Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGF4ZZ,"Fusion of Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SGG04Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Open Approach"
DRG21804,0SGG05Z,"Fusion of Left Ankle Joint with External Fixation Device, Open Approach"
DRG21804,0SGG07Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Open Approach"
DRG21804,0SGG0JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Open Approach"
DRG21804,0SGG0KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0SGG0ZZ,"Fusion of Left Ankle Joint, Open Approach"
DRG21804,0SGG34Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Percutaneous Approach"
DRG21804,0SGG35Z,"Fusion of Left Ankle Joint with External Fixation Device, Percutaneous Approach"
DRG21804,0SGG37Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGG3JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Percutaneous Approach"
DRG21804,0SGG3KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGG3ZZ,"Fusion of Left Ankle Joint, Percutaneous Approach"
DRG21804,0SGG44Z,"Fusion of Left Ankle Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGG45Z,"Fusion of Left Ankle Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGG47Z,"Fusion of Left Ankle Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGG4JZ,"Fusion of Left Ankle Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGG4KZ,"Fusion of Left Ankle Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGG4ZZ,"Fusion of Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SGH04Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Open Approach"
DRG21804,0SGH05Z,"Fusion of Right Tarsal Joint with External Fixation Device, Open Approach"
DRG21804,0SGH07Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Open Approach"
DRG21804,0SGH0JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Open Approach"
DRG21804,0SGH0KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0SGH0ZZ,"Fusion of Right Tarsal Joint, Open Approach"
DRG21804,0SGH34Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
DRG21804,0SGH35Z,"Fusion of Right Tarsal Joint with External Fixation Device, Percutaneous Approach"
DRG21804,0SGH37Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGH3JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Percutaneous Approach"
DRG21804,0SGH3KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGH3ZZ,"Fusion of Right Tarsal Joint, Percutaneous Approach"
DRG21804,0SGH44Z,"Fusion of Right Tarsal Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGH45Z,"Fusion of Right Tarsal Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGH47Z,"Fusion of Right Tarsal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGH4JZ,"Fusion of Right Tarsal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGH4KZ,"Fusion of Right Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGH4ZZ,"Fusion of Right Tarsal Joint, Percutaneous Endoscopic Approach"
DRG21804,0SGJ04Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Open Approach"
DRG21804,0SGJ05Z,"Fusion of Left Tarsal Joint with External Fixation Device, Open Approach"
DRG21804,0SGJ07Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Open Approach"
DRG21804,0SGJ0JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Open Approach"
DRG21804,0SGJ0KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Open Approach"
DRG21804,0SGJ0ZZ,"Fusion of Left Tarsal Joint, Open Approach"
DRG21804,0SGJ34Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Percutaneous Approach"
DRG21804,0SGJ35Z,"Fusion of Left Tarsal Joint with External Fixation Device, Percutaneous Approach"
DRG21804,0SGJ37Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGJ3JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Percutaneous Approach"
DRG21804,0SGJ3KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG21804,0SGJ3ZZ,"Fusion of Left Tarsal Joint, Percutaneous Approach"
DRG21804,0SGJ44Z,"Fusion of Left Tarsal Joint with Internal Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGJ45Z,"Fusion of Left Tarsal Joint with External Fixation Device, Percutaneous Endoscopic Approach"
DRG21804,0SGJ47Z,"Fusion of Left Tarsal Joint with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGJ4JZ,"Fusion of Left Tarsal Joint with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGJ4KZ,"Fusion of Left Tarsal Joint with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG21804,0SGJ4ZZ,"Fusion of Left Tarsal Joint, Percutaneous Endoscopic Approach"
DRG21804,0SNF0ZZ,"Release Right Ankle Joint, Open Approach"
DRG21804,0SNF3ZZ,"Release Right Ankle Joint, Percutaneous Approach"
DRG21804,0SNF4ZZ,"Release Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SNG0ZZ,"Release Left Ankle Joint, Open Approach"
DRG21804,0SNG3ZZ,"Release Left Ankle Joint, Percutaneous Approach"
DRG21804,0SNG4ZZ,"Release Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SQF0ZZ,"Repair Right Ankle Joint, Open Approach"
DRG21804,0SQF3ZZ,"Repair Right Ankle Joint, Percutaneous Approach"
DRG21804,0SQF4ZZ,"Repair Right Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SQFXZZ,"Repair Right Ankle Joint, External Approach"
DRG21804,0SQG0ZZ,"Repair Left Ankle Joint, Open Approach"
DRG21804,0SQG3ZZ,"Repair Left Ankle Joint, Percutaneous Approach"
DRG21804,0SQG4ZZ,"Repair Left Ankle Joint, Percutaneous Endoscopic Approach"
DRG21804,0SQGXZZ,"Repair Left Ankle Joint, External Approach"
DRG21804,0SSF04Z,"Reposition Right Ankle Joint with Internal Fixation Device, Open Approach"
DRG21804,0SSF05Z,"Reposition Right Ankle Joint with External Fixation Device, Open Approach"
DRG21804,0SSF0ZZ,"Reposition Right Ankle Joint, Open Approach"
DRG21804,0SSG04Z,"Reposition Left Ankle Joint with Internal Fixation Device, Open Approach"
DRG21804,0SSG05Z,"Reposition Left Ankle Joint with External Fixation Device, Open Approach"
DRG21804,0SSG0ZZ,"Reposition Left Ankle Joint, Open Approach"
DRG21804,0YHC0YZ,"Insertion of Other Device into Right Upper Leg, Open Approach"
DRG21804,0YHC3YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Approach"
DRG21804,0YHC4YZ,"Insertion of Other Device into Right Upper Leg, Percutaneous Endoscopic Approach"
DRG21804,0YHD0YZ,"Insertion of Other Device into Left Upper Leg, Open Approach"
DRG21804,0YHD3YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Approach"
DRG21804,0YHD4YZ,"Insertion of Other Device into Left Upper Leg, Percutaneous Endoscopic Approach"
DRG21804,0YHF0YZ,"Insertion of Other Device into Right Knee Region, Open Approach"
DRG21804,0YHF3YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Approach"
DRG21804,0YHF4YZ,"Insertion of Other Device into Right Knee Region, Percutaneous Endoscopic Approach"
DRG21804,0YHG0YZ,"Insertion of Other Device into Left Knee Region, Open Approach"
DRG21804,0YHG3YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Approach"
DRG21804,0YHG4YZ,"Insertion of Other Device into Left Knee Region, Percutaneous Endoscopic Approach"
DRG21804,0YHH0YZ,"Insertion of Other Device into Right Lower Leg, Open Approach"
DRG21804,0YHH3YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Approach"
DRG21804,0YHH4YZ,"Insertion of Other Device into Right Lower Leg, Percutaneous Endoscopic Approach"
DRG21804,0YHJ0YZ,"Insertion of Other Device into Left Lower Leg, Open Approach"
DRG21804,0YHJ3YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Approach"
DRG21804,0YHJ4YZ,"Insertion of Other Device into Left Lower Leg, Percutaneous Endoscopic Approach"
