,DRG,CM-PCS,en
820,DRG21211,0SHB34Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Approach"
821,DRG21211,0SHB35Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Approach"
822,DRG21211,0SHB44Z,"Insertion of Internal Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
823,DRG21211,0SHB45Z,"Insertion of External Fixation Device into Left Hip Joint, Percutaneous Endoscopic Approach"
824,DRG21211,0SJ90ZZ,"Inspection of Right Hip Joint, Open Approach"
825,DRG21211,0SJB0ZZ,"Inspection of Left Hip Joint, Open Approach"
826,DRG21211,0SN90ZZ,"Release Right Hip Joint, Open Approach"
827,DRG21211,0SN93ZZ,"Release Right Hip Joint, Percutaneous Approach"
828,DRG21211,0SN94ZZ,"Release Right Hip Joint, Percutaneous Endoscopic Approach"
829,DRG21211,0SNB0ZZ,"Release Left Hip Joint, Open Approach"
830,DRG21211,0SNB3ZZ,"Release Left Hip Joint, Percutaneous Approach"
831,DRG21211,0SNB4ZZ,"Release Left Hip Joint, Percutaneous Endoscopic Approach"
832,DRG21211,0SP900Z,"Removal of Drainage Device from Right Hip Joint, Open Approach"
833,DRG21211,0SP903Z,"Removal of Infusion Device from Right Hip Joint, Open Approach"
834,DRG21211,0SP904Z,"Removal of Internal Fixation Device from Right Hip Joint, Open Approach"
835,DRG21211,0SP905Z,"Removal of External Fixation Device from Right Hip Joint, Open Approach"
836,DRG21211,0SP907Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Open Approach"
837,DRG21211,0SP909Z,"Removal of Liner from Right Hip Joint, Open Approach"
838,DRG21211,0SP90BZ,"Removal of Resurfacing Device from Right Hip Joint, Open Approach"
839,DRG21211,0SP90JZ,"Removal of Synthetic Substitute from Right Hip Joint, Open Approach"
840,DRG21211,0SP90KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Open Approach"
841,DRG21211,0SP930Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Approach"
842,DRG21211,0SP933Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Approach"
843,DRG21211,0SP934Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Approach"
844,DRG21211,0SP935Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Approach"
845,DRG21211,0SP937Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
846,DRG21211,0SP93JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Approach"
847,DRG21211,0SP93KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Approach"
848,DRG21211,0SP940Z,"Removal of Drainage Device from Right Hip Joint, Percutaneous Endoscopic Approach"
849,DRG21211,0SP943Z,"Removal of Infusion Device from Right Hip Joint, Percutaneous Endoscopic Approach"
850,DRG21211,0SP944Z,"Removal of Internal Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
851,DRG21211,0SP945Z,"Removal of External Fixation Device from Right Hip Joint, Percutaneous Endoscopic Approach"
852,DRG21211,0SP947Z,"Removal of Autologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
853,DRG21211,0SP94JZ,"Removal of Synthetic Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
854,DRG21211,0SP94KZ,"Removal of Nonautologous Tissue Substitute from Right Hip Joint, Percutaneous Endoscopic Approach"
855,DRG21211,0SPB00Z,"Removal of Drainage Device from Left Hip Joint, Open Approach"
856,DRG21211,0SPB03Z,"Removal of Infusion Device from Left Hip Joint, Open Approach"
857,DRG21211,0SPB04Z,"Removal of Internal Fixation Device from Left Hip Joint, Open Approach"
858,DRG21211,0SPB05Z,"Removal of External Fixation Device from Left Hip Joint, Open Approach"
859,DRG21211,0SPB07Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Open Approach"
860,DRG21211,0SPB09Z,"Removal of Liner from Left Hip Joint, Open Approach"
861,DRG21211,0SPB0BZ,"Removal of Resurfacing Device from Left Hip Joint, Open Approach"
862,DRG21211,0SPB0JZ,"Removal of Synthetic Substitute from Left Hip Joint, Open Approach"
863,DRG21211,0SPB0KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Open Approach"
864,DRG21211,0SPB30Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Approach"
865,DRG21211,0SPB33Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Approach"
866,DRG21211,0SPB34Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Approach"
867,DRG21211,0SPB35Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Approach"
868,DRG21211,0SPB37Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
869,DRG21211,0SPB3JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Approach"
870,DRG21211,0SPB3KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Approach"
871,DRG21211,0SPB40Z,"Removal of Drainage Device from Left Hip Joint, Percutaneous Endoscopic Approach"
872,DRG21211,0SPB43Z,"Removal of Infusion Device from Left Hip Joint, Percutaneous Endoscopic Approach"
873,DRG21211,0SPB44Z,"Removal of Internal Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
874,DRG21211,0SPB45Z,"Removal of External Fixation Device from Left Hip Joint, Percutaneous Endoscopic Approach"
875,DRG21211,0SPB47Z,"Removal of Autologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
876,DRG21211,0SPB4JZ,"Removal of Synthetic Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
877,DRG21211,0SPB4KZ,"Removal of Nonautologous Tissue Substitute from Left Hip Joint, Percutaneous Endoscopic Approach"
878,DRG21211,0SQ90ZZ,"Repair Right Hip Joint, Open Approach"
879,DRG21211,0SQ93ZZ,"Repair Right Hip Joint, Percutaneous Approach"
880,DRG21211,0SQ94ZZ,"Repair Right Hip Joint, Percutaneous Endoscopic Approach"
881,DRG21211,0SQ9XZZ,"Repair Right Hip Joint, External Approach"
882,DRG21211,0SQB0ZZ,"Repair Left Hip Joint, Open Approach"
883,DRG21211,0SQB3ZZ,"Repair Left Hip Joint, Percutaneous Approach"
884,DRG21211,0SQB4ZZ,"Repair Left Hip Joint, Percutaneous Endoscopic Approach"
885,DRG21211,0SQBXZZ,"Repair Left Hip Joint, External Approach"
886,DRG21211,0SS904Z,"Reposition Right Hip Joint with Internal Fixation Device, Open Approach"
887,DRG21211,0SS905Z,"Reposition Right Hip Joint with External Fixation Device, Open Approach"
888,DRG21211,0SS90ZZ,"Reposition Right Hip Joint, Open Approach"
889,DRG21211,0SSB04Z,"Reposition Left Hip Joint with Internal Fixation Device, Open Approach"
890,DRG21211,0SSB05Z,"Reposition Left Hip Joint with External Fixation Device, Open Approach"
891,DRG21211,0SSB0ZZ,"Reposition Left Hip Joint, Open Approach"
892,DRG21211,0ST90ZZ,"Resection of Right Hip Joint, Open Approach"
893,DRG21211,0STB0ZZ,"Resection of Left Hip Joint, Open Approach"
894,DRG21211,0SW900Z,"Revision of Drainage Device in Right Hip Joint, Open Approach"
895,DRG21211,0SW903Z,"Revision of Infusion Device in Right Hip Joint, Open Approach"
896,DRG21211,0SW904Z,"Revision of Internal Fixation Device in Right Hip Joint, Open Approach"
897,DRG21211,0SW905Z,"Revision of External Fixation Device in Right Hip Joint, Open Approach"
898,DRG21211,0SW907Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Open Approach"
899,DRG21211,0SW908Z,"Revision of Spacer in Right Hip Joint, Open Approach"
900,DRG21211,0SW909Z,"Revision of Liner in Right Hip Joint, Open Approach"
901,DRG21211,0SW90BZ,"Revision of Resurfacing Device in Right Hip Joint, Open Approach"
902,DRG21211,0SW90KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Open Approach"
903,DRG21211,0SW930Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Approach"
904,DRG21211,0SW933Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Approach"
905,DRG21211,0SW934Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Approach"
906,DRG21211,0SW935Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Approach"
907,DRG21211,0SW937Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
908,DRG21211,0SW938Z,"Revision of Spacer in Right Hip Joint, Percutaneous Approach"
909,DRG21211,0SW93KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Approach"
910,DRG21211,0SW940Z,"Revision of Drainage Device in Right Hip Joint, Percutaneous Endoscopic Approach"
911,DRG21211,0SW943Z,"Revision of Infusion Device in Right Hip Joint, Percutaneous Endoscopic Approach"
912,DRG21211,0SW944Z,"Revision of Internal Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
913,DRG21211,0SW945Z,"Revision of External Fixation Device in Right Hip Joint, Percutaneous Endoscopic Approach"
914,DRG21211,0SW947Z,"Revision of Autologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
915,DRG21211,0SW948Z,"Revision of Spacer in Right Hip Joint, Percutaneous Endoscopic Approach"
916,DRG21211,0SW94KZ,"Revision of Nonautologous Tissue Substitute in Right Hip Joint, Percutaneous Endoscopic Approach"
917,DRG21211,0SWB00Z,"Revision of Drainage Device in Left Hip Joint, Open Approach"
918,DRG21211,0SWB03Z,"Revision of Infusion Device in Left Hip Joint, Open Approach"
919,DRG21211,0SWB04Z,"Revision of Internal Fixation Device in Left Hip Joint, Open Approach"
920,DRG21211,0SWB05Z,"Revision of External Fixation Device in Left Hip Joint, Open Approach"
921,DRG21211,0SWB07Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Open Approach"
922,DRG21211,0SWB08Z,"Revision of Spacer in Left Hip Joint, Open Approach"
923,DRG21211,0SWB09Z,"Revision of Liner in Left Hip Joint, Open Approach"
924,DRG21211,0SWB0BZ,"Revision of Resurfacing Device in Left Hip Joint, Open Approach"
925,DRG21211,0SWB0KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Open Approach"
926,DRG21211,0SWB30Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Approach"
927,DRG21211,0SWB33Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Approach"
928,DRG21211,0SWB34Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Approach"
929,DRG21211,0SWB35Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Approach"
930,DRG21211,0SWB37Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
931,DRG21211,0SWB38Z,"Revision of Spacer in Left Hip Joint, Percutaneous Approach"
932,DRG21211,0SWB3KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Approach"
933,DRG21211,0SWB40Z,"Revision of Drainage Device in Left Hip Joint, Percutaneous Endoscopic Approach"
934,DRG21211,0SWB43Z,"Revision of Infusion Device in Left Hip Joint, Percutaneous Endoscopic Approach"
935,DRG21211,0SWB44Z,"Revision of Internal Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
936,DRG21211,0SWB45Z,"Revision of External Fixation Device in Left Hip Joint, Percutaneous Endoscopic Approach"
937,DRG21211,0SWB47Z,"Revision of Autologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
938,DRG21211,0SWB48Z,"Revision of Spacer in Left Hip Joint, Percutaneous Endoscopic Approach"
939,DRG21211,0SWB4KZ,"Revision of Nonautologous Tissue Substitute in Left Hip Joint, Percutaneous Endoscopic Approach"
