DRG,CM-PCS,en
DRG47907,067P4DZ,"Dilation of Right Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG47907,067Q0DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Open Approach"
DRG47907,067Q3DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG47907,067Q4DZ,"Dilation of Left Greater Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG47907,067R0DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Open Approach"
DRG47907,067R3DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG47907,067R4DZ,"Dilation of Right Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG47907,067S0DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Open Approach"
DRG47907,067S3DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Approach"
DRG47907,067S4DZ,"Dilation of Left Lesser Saphenous Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG47907,067T0DZ,"Dilation of Right Foot Vein with Intraluminal Device, Open Approach"
DRG47907,067T3DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG47907,067T4DZ,"Dilation of Right Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG47907,067V0DZ,"Dilation of Left Foot Vein with Intraluminal Device, Open Approach"
DRG47907,067V3DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Approach"
DRG47907,067V4DZ,"Dilation of Left Foot Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
DRG47907,067Y0DZ,"Dilation of Lower Vein with Intraluminal Device, Open Approach"
DRG47907,067Y3DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Approach"
DRG47907,067Y4DZ,"Dilation of Lower Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
