,DRG,CM-PCS,en
2616,DRG37501,0UPD71Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening"
2617,DRG37501,0UPD73Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening"
2618,DRG37501,0UPD77Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
2619,DRG37501,0UPD7DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening"
2620,DRG37501,0UPD7JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
2621,DRG37501,0UPD7KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening"
2622,DRG37501,0UPD80Z,"Removal of Drainage Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2623,DRG37501,0UPD81Z,"Removal of Radioactive Element from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2624,DRG37501,0UPD83Z,"Removal of Infusion Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2625,DRG37501,0UPD87Z,"Removal of Autologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2626,DRG37501,0UPD8DZ,"Removal of Intraluminal Device from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2627,DRG37501,0UPD8JZ,"Removal of Synthetic Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2628,DRG37501,0UPD8KZ,"Removal of Nonautologous Tissue Substitute from Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2629,DRG37501,0UQ90ZZ,"Repair Uterus, Open Approach"
2630,DRG37501,0UQ93ZZ,"Repair Uterus, Percutaneous Approach"
2631,DRG37501,0UQ94ZZ,"Repair Uterus, Percutaneous Endoscopic Approach"
2632,DRG37501,0UQ97ZZ,"Repair Uterus, Via Natural or Artificial Opening"
2633,DRG37501,0UQ98ZZ,"Repair Uterus, Via Natural or Artificial Opening Endoscopic"
2634,DRG37501,0UQL0ZZ,"Repair Vestibular Gland, Open Approach"
2635,DRG37501,0UQLXZZ,"Repair Vestibular Gland, External Approach"
2636,DRG37501,0US90ZZ,"Reposition Uterus, Open Approach"
2637,DRG37501,0US94ZZ,"Reposition Uterus, Percutaneous Endoscopic Approach"
2638,DRG37501,0USC0ZZ,"Reposition Cervix, Open Approach"
2639,DRG37501,0USC4ZZ,"Reposition Cervix, Percutaneous Endoscopic Approach"
2640,DRG37501,0UT50ZZ,"Resection of Right Fallopian Tube, Open Approach"
2641,DRG37501,0UT54ZZ,"Resection of Right Fallopian Tube, Percutaneous Endoscopic Approach"
2642,DRG37501,0UT57ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening"
2643,DRG37501,0UT58ZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
2644,DRG37501,0UT5FZZ,"Resection of Right Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2645,DRG37501,0UT60ZZ,"Resection of Left Fallopian Tube, Open Approach"
2646,DRG37501,0UT64ZZ,"Resection of Left Fallopian Tube, Percutaneous Endoscopic Approach"
2647,DRG37501,0UT67ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening"
2648,DRG37501,0UT68ZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening Endoscopic"
2649,DRG37501,0UT6FZZ,"Resection of Left Fallopian Tube, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2650,DRG37501,0UT70ZZ,"Resection of Bilateral Fallopian Tubes, Open Approach"
2651,DRG37501,0UT74ZZ,"Resection of Bilateral Fallopian Tubes, Percutaneous Endoscopic Approach"
2652,DRG37501,0UT77ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening"
2653,DRG37501,0UT78ZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening Endoscopic"
2654,DRG37501,0UT7FZZ,"Resection of Bilateral Fallopian Tubes, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2655,DRG37501,0UT90ZZ,"Resection of Uterus, Open Approach"
2656,DRG37501,0UT94ZZ,"Resection of Uterus, Percutaneous Endoscopic Approach"
2657,DRG37501,0UT97ZZ,"Resection of Uterus, Via Natural or Artificial Opening"
2658,DRG37501,0UT98ZZ,"Resection of Uterus, Via Natural or Artificial Opening Endoscopic"
2659,DRG37501,0UT9FZZ,"Resection of Uterus, Via Natural or Artificial Opening With Percutaneous Endoscopic Assistance"
2660,DRG37501,0UTL0ZZ,"Resection of Vestibular Gland, Open Approach"
2661,DRG37501,0UTLXZZ,"Resection of Vestibular Gland, External Approach"
2662,DRG37501,0UWD00Z,"Revision of Drainage Device in Uterus and Cervix, Open Approach"
2663,DRG37501,0UWD01Z,"Revision of Radioactive Element in Uterus and Cervix, Open Approach"
2664,DRG37501,0UWD03Z,"Revision of Infusion Device in Uterus and Cervix, Open Approach"
2665,DRG37501,0UWD07Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Open Approach"
2666,DRG37501,0UWD0CZ,"Revision of Extraluminal Device in Uterus and Cervix, Open Approach"
2667,DRG37501,0UWD0DZ,"Revision of Intraluminal Device in Uterus and Cervix, Open Approach"
2668,DRG37501,0UWD0HZ,"Revision of Contraceptive Device in Uterus and Cervix, Open Approach"
2669,DRG37501,0UWD0JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Open Approach"
2670,DRG37501,0UWD0KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Open Approach"
2671,DRG37501,0UWD30Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Approach"
2672,DRG37501,0UWD31Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Approach"
2673,DRG37501,0UWD33Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Approach"
2674,DRG37501,0UWD37Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
2675,DRG37501,0UWD3CZ,"Revision of Extraluminal Device in Uterus and Cervix, Percutaneous Approach"
2676,DRG37501,0UWD3DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Approach"
2677,DRG37501,0UWD3HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Approach"
2678,DRG37501,0UWD3JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Approach"
2679,DRG37501,0UWD3KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Approach"
2680,DRG37501,0UWD40Z,"Revision of Drainage Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2681,DRG37501,0UWD41Z,"Revision of Radioactive Element in Uterus and Cervix, Percutaneous Endoscopic Approach"
2682,DRG37501,0UWD43Z,"Revision of Infusion Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2683,DRG37501,0UWD47Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
2684,DRG37501,0UWD4CZ,"Revision of Extraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2685,DRG37501,0UWD4DZ,"Revision of Intraluminal Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2686,DRG37501,0UWD4HZ,"Revision of Contraceptive Device in Uterus and Cervix, Percutaneous Endoscopic Approach"
2687,DRG37501,0UWD4JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
2688,DRG37501,0UWD4KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Percutaneous Endoscopic Approach"
2689,DRG37501,0UWD70Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening"
2690,DRG37501,0UWD71Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening"
2691,DRG37501,0UWD73Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening"
2692,DRG37501,0UWD77Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
2693,DRG37501,0UWD7CZ,"Revision of Extraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
2694,DRG37501,0UWD7DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening"
2695,DRG37501,0UWD7HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening"
2696,DRG37501,0UWD7JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
2697,DRG37501,0UWD7KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening"
2698,DRG37501,0UWD80Z,"Revision of Drainage Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2699,DRG37501,0UWD81Z,"Revision of Radioactive Element in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2700,DRG37501,0UWD83Z,"Revision of Infusion Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2701,DRG37501,0UWD87Z,"Revision of Autologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2702,DRG37501,0UWD8CZ,"Revision of Extraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2703,DRG37501,0UWD8DZ,"Revision of Intraluminal Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2704,DRG37501,0UWD8HZ,"Revision of Contraceptive Device in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2705,DRG37501,0UWD8JZ,"Revision of Synthetic Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2706,DRG37501,0UWD8KZ,"Revision of Nonautologous Tissue Substitute in Uterus and Cervix, Via Natural or Artificial Opening Endoscopic"
2707,DRG37501,0W3N0ZZ,"Control Bleeding in Female Perineum, Open Approach"
2708,DRG37501,0W3N3ZZ,"Control Bleeding in Female Perineum, Percutaneous Approach"
2709,DRG37501,0W3N4ZZ,"Control Bleeding in Female Perineum, Percutaneous Endoscopic Approach"
2710,DRG37501,0W3R0ZZ,"Control Bleeding in Genitourinary Tract, Open Approach"
2711,DRG37501,0W3R3ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Approach"
2712,DRG37501,0W3R4ZZ,"Control Bleeding in Genitourinary Tract, Percutaneous Endoscopic Approach"
2713,DRG37501,0W3R7ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening"
2714,DRG37501,0W3R8ZZ,"Control Bleeding in Genitourinary Tract, Via Natural or Artificial Opening Endoscopic"
2715,DRG37501,0WJF4ZZ,"Inspection of Abdominal Wall, Percutaneous Endoscopic Approach"
2716,DRG37501,0WJG0ZZ,"Inspection of Peritoneal Cavity, Open Approach"
2717,DRG37501,0WJG4ZZ,"Inspection of Peritoneal Cavity, Percutaneous Endoscopic Approach"
2718,DRG37501,0WJJ0ZZ,"Inspection of Pelvic Cavity, Open Approach"
2719,DRG37501,0WJJ4ZZ,"Inspection of Pelvic Cavity, Percutaneous Endoscopic Approach"
2720,DRG37501,0WJP0ZZ,"Inspection of Gastrointestinal Tract, Open Approach"
2721,DRG37501,0WJP4ZZ,"Inspection of Gastrointestinal Tract, Percutaneous Endoscopic Approach"
2722,DRG37501,0WJR0ZZ,"Inspection of Genitourinary Tract, Open Approach"
2723,DRG37501,0WJR4ZZ,"Inspection of Genitourinary Tract, Percutaneous Endoscopic Approach"
2724,DRG37501,10H003Z,"Insertion of Monitoring Electrode into Products of Conception, Open Approach"
2725,DRG37501,10H00YZ,"Insertion of Other Device into Products of Conception, Open Approach"
2726,DRG37501,10P003Z,"Removal of Monitoring Electrode from Products of Conception, Open Approach"
2727,DRG37501,10P00YZ,"Removal of Other Device from Products of Conception, Open Approach"
2728,DRG37501,10P073Z,"Removal of Monitoring Electrode from Products of Conception, Via Natural or Artificial Opening"
2729,DRG37501,10P07YZ,"Removal of Other Device from Products of Conception, Via Natural or Artificial Opening"
2730,DRG37501,10T20ZZ,"Resection of Products of Conception, Ectopic, Open Approach"
2731,DRG37501,10T23ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Approach"
2732,DRG37501,10T24ZZ,"Resection of Products of Conception, Ectopic, Percutaneous Endoscopic Approach"
2733,DRG37501,10T27ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening"
2734,DRG37501,10T28ZZ,"Resection of Products of Conception, Ectopic, Via Natural or Artificial Opening Endoscopic"
