DRG,CM-PCS,en
DRG00811,01C64ZZ,"Extirpation of Matter from Radial Nerve, Percutaneous Endoscopic Approach"
DRG00811,01C80ZZ,"Extirpation of Matter from Thoracic Nerve, Open Approach"
DRG00811,01C83ZZ,"Extirpation of Matter from Thoracic Nerve, Percutaneous Approach"
DRG00811,01C84ZZ,"Extirpation of Matter from Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01C90ZZ,"Extirpation of Matter from Lumbar Plexus, Open Approach"
DRG00811,01C93ZZ,"Extirpation of Matter from Lumbar Plexus, Percutaneous Approach"
DRG00811,01C94ZZ,"Extirpation of Matter from Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00811,01CA0ZZ,"Extirpation of Matter from Lumbosacral Plexus, Open Approach"
DRG00811,01CA3ZZ,"Extirpation of Matter from Lumbosacral Plexus, Percutaneous Approach"
DRG00811,01CA4ZZ,"Extirpation of Matter from Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00811,01CB0ZZ,"Extirpation of Matter from Lumbar Nerve, Open Approach"
DRG00811,01CB3ZZ,"Extirpation of Matter from Lumbar Nerve, Percutaneous Approach"
DRG00811,01CB4ZZ,"Extirpation of Matter from Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00811,01CC0ZZ,"Extirpation of Matter from Pudendal Nerve, Open Approach"
DRG00811,01CC3ZZ,"Extirpation of Matter from Pudendal Nerve, Percutaneous Approach"
DRG00811,01CC4ZZ,"Extirpation of Matter from Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00811,01CD0ZZ,"Extirpation of Matter from Femoral Nerve, Open Approach"
DRG00811,01CD3ZZ,"Extirpation of Matter from Femoral Nerve, Percutaneous Approach"
DRG00811,01CD4ZZ,"Extirpation of Matter from Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01CF0ZZ,"Extirpation of Matter from Sciatic Nerve, Open Approach"
DRG00811,01CF3ZZ,"Extirpation of Matter from Sciatic Nerve, Percutaneous Approach"
DRG00811,01CF4ZZ,"Extirpation of Matter from Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01CG0ZZ,"Extirpation of Matter from Tibial Nerve, Open Approach"
DRG00811,01CG3ZZ,"Extirpation of Matter from Tibial Nerve, Percutaneous Approach"
DRG00811,01CG4ZZ,"Extirpation of Matter from Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00811,01CH0ZZ,"Extirpation of Matter from Peroneal Nerve, Open Approach"
DRG00811,01CH3ZZ,"Extirpation of Matter from Peroneal Nerve, Percutaneous Approach"
DRG00811,01CH4ZZ,"Extirpation of Matter from Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00811,01CQ0ZZ,"Extirpation of Matter from Sacral Plexus, Open Approach"
DRG00811,01CQ3ZZ,"Extirpation of Matter from Sacral Plexus, Percutaneous Approach"
DRG00811,01CQ4ZZ,"Extirpation of Matter from Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00811,01CR0ZZ,"Extirpation of Matter from Sacral Nerve, Open Approach"
DRG00811,01CR3ZZ,"Extirpation of Matter from Sacral Nerve, Percutaneous Approach"
DRG00811,01CR4ZZ,"Extirpation of Matter from Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D00ZZ,"Extraction of Cervical Plexus, Open Approach"
DRG00811,01D03ZZ,"Extraction of Cervical Plexus, Percutaneous Approach"
DRG00811,01D04ZZ,"Extraction of Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00811,01D10ZZ,"Extraction of Cervical Nerve, Open Approach"
DRG00811,01D13ZZ,"Extraction of Cervical Nerve, Percutaneous Approach"
DRG00811,01D14ZZ,"Extraction of Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D20ZZ,"Extraction of Phrenic Nerve, Open Approach"
DRG00811,01D23ZZ,"Extraction of Phrenic Nerve, Percutaneous Approach"
DRG00811,01D24ZZ,"Extraction of Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D30ZZ,"Extraction of Brachial Plexus, Open Approach"
DRG00811,01D33ZZ,"Extraction of Brachial Plexus, Percutaneous Approach"
DRG00811,01D34ZZ,"Extraction of Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00811,01D40ZZ,"Extraction of Ulnar Nerve, Open Approach"
DRG00811,01D43ZZ,"Extraction of Ulnar Nerve, Percutaneous Approach"
DRG00811,01D44ZZ,"Extraction of Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D50ZZ,"Extraction of Median Nerve, Open Approach"
DRG00811,01D53ZZ,"Extraction of Median Nerve, Percutaneous Approach"
DRG00811,01D54ZZ,"Extraction of Median Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D60ZZ,"Extraction of Radial Nerve, Open Approach"
DRG00811,01D63ZZ,"Extraction of Radial Nerve, Percutaneous Approach"
DRG00811,01D64ZZ,"Extraction of Radial Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D80ZZ,"Extraction of Thoracic Nerve, Open Approach"
DRG00811,01D83ZZ,"Extraction of Thoracic Nerve, Percutaneous Approach"
DRG00811,01D84ZZ,"Extraction of Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01D90ZZ,"Extraction of Lumbar Plexus, Open Approach"
DRG00811,01D93ZZ,"Extraction of Lumbar Plexus, Percutaneous Approach"
DRG00811,01D94ZZ,"Extraction of Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00811,01DA0ZZ,"Extraction of Lumbosacral Plexus, Open Approach"
DRG00811,01DA3ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Approach"
DRG00811,01DA4ZZ,"Extraction of Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00811,01DB0ZZ,"Extraction of Lumbar Nerve, Open Approach"
DRG00811,01DB3ZZ,"Extraction of Lumbar Nerve, Percutaneous Approach"
DRG00811,01DB4ZZ,"Extraction of Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DC0ZZ,"Extraction of Pudendal Nerve, Open Approach"
DRG00811,01DC3ZZ,"Extraction of Pudendal Nerve, Percutaneous Approach"
DRG00811,01DC4ZZ,"Extraction of Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DD0ZZ,"Extraction of Femoral Nerve, Open Approach"
DRG00811,01DD3ZZ,"Extraction of Femoral Nerve, Percutaneous Approach"
DRG00811,01DD4ZZ,"Extraction of Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DF0ZZ,"Extraction of Sciatic Nerve, Open Approach"
DRG00811,01DF3ZZ,"Extraction of Sciatic Nerve, Percutaneous Approach"
DRG00811,01DF4ZZ,"Extraction of Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DG0ZZ,"Extraction of Tibial Nerve, Open Approach"
DRG00811,01DG3ZZ,"Extraction of Tibial Nerve, Percutaneous Approach"
DRG00811,01DG4ZZ,"Extraction of Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DH0ZZ,"Extraction of Peroneal Nerve, Open Approach"
DRG00811,01DH3ZZ,"Extraction of Peroneal Nerve, Percutaneous Approach"
DRG00811,01DH4ZZ,"Extraction of Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DK0ZZ,"Extraction of Head and Neck Sympathetic Nerve, Open Approach"
DRG00811,01DK3ZZ,"Extraction of Head and Neck Sympathetic Nerve, Percutaneous Approach"
DRG00811,01DK4ZZ,"Extraction of Head and Neck Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DL0ZZ,"Extraction of Thoracic Sympathetic Nerve, Open Approach"
DRG00811,01DL3ZZ,"Extraction of Thoracic Sympathetic Nerve, Percutaneous Approach"
DRG00811,01DL4ZZ,"Extraction of Thoracic Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DM0ZZ,"Extraction of Abdominal Sympathetic Nerve, Open Approach"
DRG00811,01DM3ZZ,"Extraction of Abdominal Sympathetic Nerve, Percutaneous Approach"
DRG00811,01DM4ZZ,"Extraction of Abdominal Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DN0ZZ,"Extraction of Lumbar Sympathetic Nerve, Open Approach"
DRG00811,01DN3ZZ,"Extraction of Lumbar Sympathetic Nerve, Percutaneous Approach"
DRG00811,01DN4ZZ,"Extraction of Lumbar Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DP0ZZ,"Extraction of Sacral Sympathetic Nerve, Open Approach"
DRG00811,01DP3ZZ,"Extraction of Sacral Sympathetic Nerve, Percutaneous Approach"
DRG00811,01DP4ZZ,"Extraction of Sacral Sympathetic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01DQ0ZZ,"Extraction of Sacral Plexus, Open Approach"
DRG00811,01DQ3ZZ,"Extraction of Sacral Plexus, Percutaneous Approach"
DRG00811,01DQ4ZZ,"Extraction of Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00811,01DR0ZZ,"Extraction of Sacral Nerve, Open Approach"
DRG00811,01DR3ZZ,"Extraction of Sacral Nerve, Percutaneous Approach"
DRG00811,01DR4ZZ,"Extraction of Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01HY02Z,"Insertion of Monitoring Device into Peripheral Nerve, Open Approach"
DRG00811,01HY32Z,"Insertion of Monitoring Device into Peripheral Nerve, Percutaneous Approach"
DRG00811,01HY42Z,"Insertion of Monitoring Device into Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01JY0ZZ,"Inspection of Peripheral Nerve, Open Approach"
DRG00811,01JY3ZZ,"Inspection of Peripheral Nerve, Percutaneous Approach"
DRG00811,01JY4ZZ,"Inspection of Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01N00ZZ,"Release Cervical Plexus, Open Approach"
DRG00811,01N03ZZ,"Release Cervical Plexus, Percutaneous Approach"
DRG00811,01N04ZZ,"Release Cervical Plexus, Percutaneous Endoscopic Approach"
DRG00811,01N10ZZ,"Release Cervical Nerve, Open Approach"
DRG00811,01N13ZZ,"Release Cervical Nerve, Percutaneous Approach"
DRG00811,01N14ZZ,"Release Cervical Nerve, Percutaneous Endoscopic Approach"
DRG00811,01N20ZZ,"Release Phrenic Nerve, Open Approach"
DRG00811,01N23ZZ,"Release Phrenic Nerve, Percutaneous Approach"
DRG00811,01N24ZZ,"Release Phrenic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01N30ZZ,"Release Brachial Plexus, Open Approach"
DRG00811,01N33ZZ,"Release Brachial Plexus, Percutaneous Approach"
DRG00811,01N34ZZ,"Release Brachial Plexus, Percutaneous Endoscopic Approach"
DRG00811,01N40ZZ,"Release Ulnar Nerve, Open Approach"
DRG00811,01N43ZZ,"Release Ulnar Nerve, Percutaneous Approach"
DRG00811,01N44ZZ,"Release Ulnar Nerve, Percutaneous Endoscopic Approach"
DRG00811,01N60ZZ,"Release Radial Nerve, Open Approach"
DRG00811,01N63ZZ,"Release Radial Nerve, Percutaneous Approach"
DRG00811,01N64ZZ,"Release Radial Nerve, Percutaneous Endoscopic Approach"
DRG00811,01N80ZZ,"Release Thoracic Nerve, Open Approach"
DRG00811,01N83ZZ,"Release Thoracic Nerve, Percutaneous Approach"
DRG00811,01N84ZZ,"Release Thoracic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01N90ZZ,"Release Lumbar Plexus, Open Approach"
DRG00811,01N93ZZ,"Release Lumbar Plexus, Percutaneous Approach"
DRG00811,01N94ZZ,"Release Lumbar Plexus, Percutaneous Endoscopic Approach"
DRG00811,01NA0ZZ,"Release Lumbosacral Plexus, Open Approach"
DRG00811,01NA3ZZ,"Release Lumbosacral Plexus, Percutaneous Approach"
DRG00811,01NA4ZZ,"Release Lumbosacral Plexus, Percutaneous Endoscopic Approach"
DRG00811,01NB0ZZ,"Release Lumbar Nerve, Open Approach"
DRG00811,01NB3ZZ,"Release Lumbar Nerve, Percutaneous Approach"
DRG00811,01NB4ZZ,"Release Lumbar Nerve, Percutaneous Endoscopic Approach"
DRG00811,01NC0ZZ,"Release Pudendal Nerve, Open Approach"
DRG00811,01NC3ZZ,"Release Pudendal Nerve, Percutaneous Approach"
DRG00811,01NC4ZZ,"Release Pudendal Nerve, Percutaneous Endoscopic Approach"
DRG00811,01ND0ZZ,"Release Femoral Nerve, Open Approach"
DRG00811,01ND3ZZ,"Release Femoral Nerve, Percutaneous Approach"
DRG00811,01ND4ZZ,"Release Femoral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01NF0ZZ,"Release Sciatic Nerve, Open Approach"
DRG00811,01NF3ZZ,"Release Sciatic Nerve, Percutaneous Approach"
DRG00811,01NF4ZZ,"Release Sciatic Nerve, Percutaneous Endoscopic Approach"
DRG00811,01NG0ZZ,"Release Tibial Nerve, Open Approach"
DRG00811,01NG3ZZ,"Release Tibial Nerve, Percutaneous Approach"
DRG00811,01NG4ZZ,"Release Tibial Nerve, Percutaneous Endoscopic Approach"
DRG00811,01NH0ZZ,"Release Peroneal Nerve, Open Approach"
DRG00811,01NH3ZZ,"Release Peroneal Nerve, Percutaneous Approach"
DRG00811,01NH4ZZ,"Release Peroneal Nerve, Percutaneous Endoscopic Approach"
DRG00811,01NQ0ZZ,"Release Sacral Plexus, Open Approach"
DRG00811,01NQ3ZZ,"Release Sacral Plexus, Percutaneous Approach"
DRG00811,01NQ4ZZ,"Release Sacral Plexus, Percutaneous Endoscopic Approach"
DRG00811,01NR0ZZ,"Release Sacral Nerve, Open Approach"
DRG00811,01NR3ZZ,"Release Sacral Nerve, Percutaneous Approach"
DRG00811,01NR4ZZ,"Release Sacral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01PY00Z,"Removal of Drainage Device from Peripheral Nerve, Open Approach"
DRG00811,01PY02Z,"Removal of Monitoring Device from Peripheral Nerve, Open Approach"
DRG00811,01PY07Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Open Approach"
DRG00811,01PY30Z,"Removal of Drainage Device from Peripheral Nerve, Percutaneous Approach"
DRG00811,01PY32Z,"Removal of Monitoring Device from Peripheral Nerve, Percutaneous Approach"
DRG00811,01PY37Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Percutaneous Approach"
DRG00811,01PY40Z,"Removal of Drainage Device from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01PY42Z,"Removal of Monitoring Device from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01PY47Z,"Removal of Autologous Tissue Substitute from Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01WY00Z,"Revision of Drainage Device in Peripheral Nerve, Open Approach"
DRG00811,01WY02Z,"Revision of Monitoring Device in Peripheral Nerve, Open Approach"
DRG00811,01WY07Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Open Approach"
DRG00811,01WY0MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Open Approach"
DRG00811,01WY30Z,"Revision of Drainage Device in Peripheral Nerve, Percutaneous Approach"
DRG00811,01WY32Z,"Revision of Monitoring Device in Peripheral Nerve, Percutaneous Approach"
DRG00811,01WY37Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Approach"
DRG00811,01WY3MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Percutaneous Approach"
DRG00811,01WY40Z,"Revision of Drainage Device in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01WY42Z,"Revision of Monitoring Device in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01WY47Z,"Revision of Autologous Tissue Substitute in Peripheral Nerve, Percutaneous Endoscopic Approach"
DRG00811,01WY4MZ,"Revision of Neurostimulator Lead in Peripheral Nerve, Percutaneous Endoscopic Approach"
